Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Si-Mn-Se-Te,7.017000,7.017000,17.134000,1.000000,143.910000,44.570000,130.110000,130.110000,49.670000,49.670000,94.240000,94.240000,0.310000 
Si-Mn-S-O,6.173000,6.173000,22.141000,1.000000,244.710000,84.340000,215.650000,215.650000,80.190000,80.190000,164.530000,164.530000,0.340000 
Si-Mn-S-Se,6.542000,6.542000,19.711000,1.000000,196.130000,59.370000,178.150000,178.150000,68.380000,68.380000,127.750000,127.750000,0.300000 
Si-Mn-S-Te,6.683000,6.683000,18.891000,1.000000,181.900000,90.740000,136.630000,136.630000,45.580000,45.580000,136.320000,136.320000,0.500000 
Si-Mn-Te-O,6.434000,6.434000,20.379000,1.000000,115.840000,35.420000,105.010000,105.010000,40.210000,40.210000,75.630000,75.630000,0.310000 
Si-Mn-Te-Se,7.112000,7.112000,16.678000,1.000000,-72.340000,-78.320000,12.460000,12.460000,2.990000,2.990000,-75.330000,-75.330000,1.080000 
Si-Mn-Te-S,7.059000,7.059000,16.932000,1.000000,-12.170000,58.940000,273.390000,273.390000,-35.550000,-35.550000,23.390000,23.390000,-4.840000 
Si-Mo-O-Se,5.856000,5.856000,24.600000,1.000000,41.880000,24.780000,27.220000,27.220000,8.550000,8.550000,33.330000,33.330000,0.590000 
Si-Mo-O-S,5.817000,5.817000,24.932000,1.000000,264.420000,79.300000,240.630000,240.630000,92.560000,92.560000,171.860000,171.860000,0.300000 
Si-Mo-O-Te,6.093000,6.093000,22.724000,1.000000,-480.330000,-338.070000,-242.380000,-242.380000,-71.130000,-71.130000,-409.200000,-409.200000,0.700000 
Si-Mo-Se-O,6.628000,6.628000,19.204000,1.000000,-18.270000,-12.960000,-9.080000,-9.080000,-2.650000,-2.650000,-15.610000,-15.610000,0.710000 
Si-Mo-Se-S,6.698000,6.698000,18.803000,1.000000,169.110000,49.500000,154.620000,154.620000,59.810000,59.810000,109.300000,109.300000,0.290000 
Si-Mo-Se-Te,6.954000,6.954000,17.446000,1.000000,169.220000,61.860000,146.600000,146.600000,53.680000,53.680000,115.540000,115.540000,0.370000 
Si-Mo-S-O,6.250000,6.250000,21.598000,1.000000,197.080000,-23.320000,194.320000,194.320000,110.200000,110.200000,86.880000,86.880000,-0.120000 
Si-Mo-S-Se,6.526000,6.526000,19.808000,1.000000,190.430000,101.890000,135.910000,135.910000,44.270000,44.270000,146.160000,146.160000,0.540000 
Si-Mo-S-Te,6.721000,6.721000,18.674000,1.000000,201.200000,58.440000,184.230000,184.230000,71.380000,71.380000,129.820000,129.820000,0.290000 
Si-Mo-Te-O,6.842000,6.842000,18.021000,1.000000,-18.230000,100.400000,534.890000,534.890000,-59.310000,-59.310000,41.090000,41.090000,-5.510000 
Si-Mo-Te-Se,7.088000,7.088000,16.795000,1.000000,-14.670000,75.060000,369.530000,369.530000,-44.870000,-44.870000,30.200000,30.200000,-5.120000 
Si-Mo-Te-S,6.974000,6.974000,17.344000,1.000000,-29.950000,-41.890000,28.660000,28.660000,5.970000,5.970000,-35.920000,-35.920000,1.400000 
Si-Pb-O-Se,5.798000,5.798000,25.093000,1.000000,211.280000,145.700000,110.800000,110.800000,32.790000,32.790000,178.490000,178.490000,0.690000 
Si-Pb-O-S,5.723000,5.723000,25.754000,1.000000,156.660000,39.160000,146.870000,146.870000,58.750000,58.750000,97.910000,97.910000,0.250000 
Si-Pb-O-Te,6.079000,6.079000,22.830000,1.000000,-378.960000,-260.110000,-200.430000,-200.430000,-59.430000,-59.430000,-319.530000,-319.530000,0.690000 
Si-Pb-Se-O,6.866000,6.866000,17.894000,1.000000,162.350000,69.980000,132.180000,132.180000,46.180000,46.180000,116.160000,116.160000,0.430000 
Si-Pb-Se-S,7.288000,7.288000,15.882000,1.000000,114.710000,44.860000,97.170000,97.170000,34.930000,34.930000,79.790000,79.790000,0.390000 
Si-Pb-Se-Te,7.244000,7.244000,16.077000,1.000000,2.850000,11.900000,-46.830000,-46.830000,-4.520000,-4.520000,7.370000,7.370000,4.180000 
Si-Pb-S-O,6.671000,6.671000,18.958000,1.000000,193.540000,56.690000,176.940000,176.940000,68.430000,68.430000,125.110000,125.110000,0.290000 
Si-Pb-S-Se,6.832000,6.832000,18.076000,1.000000,144.410000,45.220000,130.250000,130.250000,49.600000,49.600000,94.810000,94.810000,0.310000 
Si-Pb-S-Te,6.532000,6.532000,19.776000,1.000000,221.790000,38.220000,215.210000,215.210000,91.790000,91.790000,130.000000,130.000000,0.170000 
Si-Pb-Te-O,7.084000,7.084000,16.811000,1.000000,58.570000,100.850000,-115.070000,-115.070000,-21.140000,-21.140000,79.710000,79.710000,1.720000 
Si-Pb-Te-Se,8.375000,8.375000,12.029000,1.000000,24.900000,18.250000,11.520000,11.520000,3.320000,3.320000,21.580000,21.580000,0.730000 
Si-Pb-Te-S,7.794000,7.794000,13.887000,1.000000,39.170000,23.020000,25.640000,25.640000,8.080000,8.080000,31.100000,31.100000,0.590000 
Si-Sn-O-Se,5.733000,5.733000,25.670000,1.000000,295.530000,30.250000,292.430000,292.430000,132.640000,132.640000,162.890000,162.890000,0.100000 
Si-Sn-O-S,6.379000,6.379000,20.730000,1.000000,-36.650000,-487.400000,6444.480000,6444.480000,225.370000,225.370000,-262.020000,-262.020000,13.300000 
Si-Sn-O-Te,6.021000,6.021000,23.271000,1.000000,-86.180000,-431.760000,2077.010000,2077.010000,172.790000,172.790000,-258.970000,-258.970000,5.010000 
Si-Sn-Se-O,6.683000,6.683000,18.889000,1.000000,191.270000,90.110000,148.810000,148.810000,50.580000,50.580000,140.690000,140.690000,0.470000 
Si-Sn-Se-S,7.142000,7.142000,16.538000,1.000000,158.890000,44.300000,146.540000,146.540000,57.300000,57.300000,101.600000,101.600000,0.280000 
Si-Sn-Se-Te,7.212000,7.212000,16.221000,1.000000,73.730000,32.170000,59.690000,59.690000,20.780000,20.780000,52.950000,52.950000,0.440000 
Si-Sn-S-O,6.487000,6.487000,20.051000,1.000000,245.590000,65.960000,227.880000,227.880000,89.820000,89.820000,155.780000,155.780000,0.270000 
Si-Sn-S-Se,7.101000,7.101000,16.733000,1.000000,108.060000,46.460000,88.090000,88.090000,30.800000,30.800000,77.260000,77.260000,0.430000 
Si-Sn-S-Te,6.478000,6.478000,20.103000,1.000000,248.260000,66.300000,230.550000,230.550000,90.980000,90.980000,157.280000,157.280000,0.270000 
Si-Sn-Te-O,6.904000,6.904000,17.702000,1.000000,-53.580000,-36.490000,-28.730000,-28.730000,-8.550000,-8.550000,-45.030000,-45.030000,0.680000 
Si-Sn-Te-Se,7.620000,7.620000,14.530000,1.000000,94.550000,72.960000,38.260000,38.260000,10.800000,10.800000,83.760000,83.760000,0.770000 
Si-Sn-Te-S,7.416000,7.416000,15.341000,1.000000,83.130000,97.380000,-30.950000,-30.950000,-7.130000,-7.130000,90.260000,90.260000,1.170000 
Si-Ti-O-Se,5.924000,5.924000,24.043000,1.000000,-172.830000,-112.030000,-100.210000,-100.210000,-30.400000,-30.400000,-142.430000,-142.430000,0.650000 
Si-Ti-O-S,5.891000,5.891000,24.307000,1.000000,56.310000,93.830000,-100.050000,-100.050000,-18.760000,-18.760000,75.070000,75.070000,1.670000 
Si-Ti-O-Te,6.060000,6.060000,22.972000,1.000000,-421.770000,-363.440000,-108.600000,-108.600000,-29.170000,-29.170000,-392.600000,-392.600000,0.860000 
Si-Ti-Se-O,6.451000,6.451000,20.271000,1.000000,74.190000,100.620000,-62.270000,-62.270000,-13.210000,-13.210000,87.410000,87.410000,1.360000 
Si-Ti-Se-S,6.850000,6.850000,17.979000,1.000000,147.000000,46.030000,132.590000,132.590000,50.490000,50.490000,96.520000,96.520000,0.310000 
Si-Ti-Se-Te,7.115000,7.115000,16.665000,1.000000,75.670000,75.250000,0.830000,0.830000,0.210000,0.210000,75.460000,75.460000,0.990000 
Si-Ti-S-O,6.250000,6.250000,21.595000,1.000000,221.080000,45.220000,211.830000,211.830000,87.930000,87.930000,133.150000,133.150000,0.200000 
Si-Ti-S-Se,6.722000,6.722000,18.672000,1.000000,155.030000,54.450000,135.910000,135.910000,50.290000,50.290000,104.740000,104.740000,0.350000 
Si-Ti-S-Te,6.847000,6.847000,17.994000,1.000000,58.410000,67.170000,-18.820000,-18.820000,-4.380000,-4.380000,62.790000,62.790000,1.150000 
Si-Ti-Te-O,6.496000,6.496000,19.994000,1.000000,-6.530000,4.800000,-2.990000,-2.990000,-5.670000,-5.670000,-0.860000,-0.860000,-0.740000 
Si-Ti-Te-Se,7.237000,7.237000,16.108000,1.000000,51.880000,78.900000,-68.100000,-68.100000,-13.510000,-13.510000,65.390000,65.390000,1.520000 
Si-Ti-Te-S,7.136000,7.136000,16.566000,1.000000,50.060000,80.810000,-80.410000,-80.410000,-15.380000,-15.380000,65.440000,65.440000,1.610000 
Si-W-O-Se,5.935000,5.935000,23.954000,1.000000,-126.690000,-207.370000,212.750000,212.750000,40.340000,40.340000,-167.030000,-167.030000,1.640000 
Si-W-O-S,5.834000,5.834000,24.787000,1.000000,286.730000,84.540000,261.800000,261.800000,101.090000,101.090000,185.640000,185.640000,0.290000 
Si-W-O-Te,6.088000,6.088000,22.761000,1.000000,-400.350000,-263.100000,-227.450000,-227.450000,-68.630000,-68.630000,-331.730000,-331.730000,0.660000 
Si-W-Se-O,6.657000,6.657000,19.040000,1.000000,142.600000,66.010000,112.030000,112.030000,38.290000,38.290000,104.310000,104.310000,0.460000 
Si-W-Se-S,6.697000,6.697000,18.811000,1.000000,208.310000,39.760000,200.720000,200.720000,84.270000,84.270000,124.030000,124.030000,0.190000 
Si-W-Se-Te,6.975000,6.975000,17.342000,1.000000,219.540000,37.200000,213.240000,213.240000,91.170000,91.170000,128.370000,128.370000,0.170000 
Si-W-S-O,6.218000,6.218000,21.819000,1.000000,222.060000,70.850000,199.460000,199.460000,75.610000,75.610000,146.460000,146.460000,0.320000 
Si-W-S-Se,6.533000,6.533000,19.769000,1.000000,230.550000,58.020000,215.950000,215.950000,86.270000,86.270000,144.280000,144.280000,0.250000 
Si-W-S-Te,6.731000,6.731000,18.623000,1.000000,194.820000,59.320000,176.760000,176.760000,67.750000,67.750000,127.070000,127.070000,0.300000 
Si-W-Te-O,6.894000,6.894000,17.750000,1.000000,-90.380000,-69.680000,-36.650000,-36.650000,-10.350000,-10.350000,-80.030000,-80.030000,0.770000 
Si-W-Te-Se,7.085000,7.085000,16.806000,1.000000,-12.330000,-58.800000,268.240000,268.240000,23.240000,23.240000,-35.570000,-35.570000,4.770000 
Si-W-Te-S,6.967000,6.967000,17.380000,1.000000,-52.210000,-30.960000,-33.850000,-33.850000,-10.630000,-10.630000,-41.580000,-41.580000,0.590000 
Sn-Cr-O-Se,6.412000,6.412000,20.517000,1.000000,182.370000,101.450000,125.930000,125.930000,40.460000,40.460000,141.910000,141.910000,0.560000 
Sn-Cr-O-S,6.308000,6.308000,21.199000,1.000000,178.340000,87.970000,134.950000,134.950000,45.190000,45.190000,133.160000,133.160000,0.490000 
Sn-Cr-O-Te,6.592000,6.592000,19.417000,1.000000,208.710000,70.660000,184.790000,184.790000,69.020000,69.020000,139.690000,139.690000,0.340000 
Sn-Cr-Se-O,6.678000,6.678000,18.918000,1.000000,-185.370000,-73.670000,-156.090000,-156.090000,-55.850000,-55.850000,-129.520000,-129.520000,0.400000 
Sn-Cr-Se-S,7.042000,7.042000,17.014000,1.000000,106.230000,68.730000,61.760000,61.760000,18.750000,18.750000,87.480000,87.480000,0.650000 
Sn-Cr-Se-Te,7.359000,7.359000,15.578000,1.000000,91.260000,63.560000,46.990000,46.990000,13.850000,13.850000,77.410000,77.410000,0.700000 
Sn-Cr-S-O,6.647000,6.647000,19.097000,1.000000,53.340000,107.120000,-161.800000,-161.800000,-26.890000,-26.890000,80.230000,80.230000,2.010000 
Sn-Cr-S-Se,6.991000,6.991000,17.264000,1.000000,103.820000,16.890000,101.070000,101.070000,43.460000,43.460000,60.350000,60.350000,0.160000 
Sn-Cr-S-Te,7.142000,7.142000,16.539000,1.000000,129.460000,50.090000,110.080000,110.080000,39.690000,39.690000,89.780000,89.780000,0.390000 
Sn-Cr-Te-O,6.166000,6.166000,22.186000,1.000000,-67.400000,-115.470000,130.400000,130.400000,24.030000,24.030000,-91.440000,-91.440000,1.710000 
Sn-Cr-Te-Se,6.401000,6.401000,20.588000,1.000000,196.230000,16.020000,194.920000,194.920000,90.100000,90.100000,106.130000,106.130000,0.080000 
Sn-Cr-Te-S,6.301000,6.301000,21.247000,1.000000,116.820000,46.690000,98.150000,98.150000,35.060000,35.060000,81.750000,81.750000,0.400000 
Sn-Ge-O-Se,6.768000,6.768000,18.416000,1.000000,132.240000,106.190000,46.970000,46.970000,13.030000,13.030000,119.210000,119.210000,0.800000 
Sn-Ge-O-S,6.622000,6.622000,19.241000,1.000000,212.580000,68.450000,190.540000,190.540000,72.060000,72.060000,140.520000,140.520000,0.320000 
Sn-Ge-O-Te,6.779000,6.779000,18.360000,1.000000,113.710000,24.000000,108.650000,108.650000,44.850000,44.850000,68.860000,68.860000,0.210000 
Sn-Ge-Se-O,6.730000,6.730000,18.624000,1.000000,-154.120000,-113.700000,-70.240000,-70.240000,-20.210000,-20.210000,-133.910000,-133.910000,0.740000 
Sn-Ge-Se-S,7.266000,7.266000,15.978000,1.000000,-37.200000,-16.550000,-29.830000,-29.830000,-10.320000,-10.320000,-26.880000,-26.880000,0.450000 
Sn-Ge-Se-Te,7.682000,7.682000,14.297000,1.000000,61.450000,27.550000,49.090000,49.090000,16.950000,16.950000,44.500000,44.500000,0.450000 
Sn-Ge-S-O,6.587000,6.587000,19.445000,1.000000,-18.000000,-116.790000,739.830000,739.830000,49.390000,49.390000,-67.390000,-67.390000,6.490000 
Sn-Ge-S-Se,7.270000,7.270000,15.964000,1.000000,116.680000,58.590000,87.270000,87.270000,29.050000,29.050000,87.630000,87.630000,0.500000 
Sn-Ge-S-Te,7.465000,7.465000,15.140000,1.000000,13.770000,28.350000,-44.610000,-44.610000,-7.290000,-7.290000,21.060000,21.060000,2.060000 
Sn-Ge-Te-O,6.182000,6.182000,22.074000,1.000000,155.180000,-11.630000,154.310000,154.310000,83.400000,83.400000,71.770000,71.770000,-0.070000 
Sn-Ge-Te-Se,7.688000,7.688000,14.272000,1.000000,-31.580000,62.500000,92.140000,92.140000,-47.040000,-47.040000,15.460000,15.460000,-1.980000 
Sn-Ge-Te-S,7.153000,7.153000,16.487000,1.000000,35.020000,28.380000,12.020000,12.020000,3.320000,3.320000,31.700000,31.700000,0.810000 
Sn-Hf-O-Se,6.859000,6.859000,17.931000,1.000000,147.090000,57.980000,124.240000,124.240000,44.560000,44.560000,102.530000,102.530000,0.390000 
Sn-Hf-O-S,6.793000,6.793000,18.282000,1.000000,174.330000,51.300000,159.240000,159.240000,61.520000,61.520000,112.820000,112.820000,0.290000 
Sn-Hf-O-Te,6.841000,6.841000,18.027000,1.000000,42.410000,69.330000,-70.930000,-70.930000,-13.460000,-13.460000,55.870000,55.870000,1.630000 
Sn-Hf-Se-O,6.920000,6.920000,17.620000,1.000000,123.570000,36.090000,113.020000,113.020000,43.740000,43.740000,79.830000,79.830000,0.290000 
Sn-Hf-Se-S,7.436000,7.436000,15.258000,1.000000,141.740000,39.060000,130.970000,130.970000,51.340000,51.340000,90.400000,90.400000,0.280000 
Sn-Hf-Se-Te,7.831000,7.831000,13.756000,1.000000,98.210000,20.970000,93.730000,93.730000,38.620000,38.620000,59.590000,59.590000,0.210000 
Sn-Hf-S-O,6.796000,6.796000,18.267000,1.000000,219.100000,64.850000,199.900000,199.900000,77.120000,77.120000,141.980000,141.980000,0.300000 
Sn-Hf-S-Se,7.398000,7.398000,15.415000,1.000000,130.680000,29.620000,123.970000,123.970000,50.530000,50.530000,80.150000,80.150000,0.230000 
Sn-Hf-S-Te,7.591000,7.591000,14.642000,1.000000,95.960000,33.500000,84.270000,84.270000,31.230000,31.230000,64.730000,64.730000,0.350000 
Sn-Hf-Te-O,6.441000,6.441000,20.335000,1.000000,254.970000,60.450000,240.640000,240.640000,97.260000,97.260000,157.710000,157.710000,0.240000 
Sn-Hf-Te-Se,7.801000,7.801000,13.864000,1.000000,69.890000,44.620000,41.400000,41.400000,12.630000,12.630000,57.260000,57.260000,0.640000 
Sn-Hf-Te-S,7.606000,7.606000,14.582000,1.000000,2.100000,-32.950000,-514.910000,-514.910000,17.520000,17.520000,-15.420000,-15.420000,-15.690000 
Sn-Mn-O-Se,6.459000,6.459000,20.222000,1.000000,247.320000,31.040000,243.420000,243.420000,108.140000,108.140000,139.180000,139.180000,0.130000 
Sn-Mn-O-S,6.374000,6.374000,20.764000,1.000000,244.610000,22.770000,242.490000,242.490000,110.920000,110.920000,133.690000,133.690000,0.090000 
Sn-Mn-O-Te,6.583000,6.583000,19.469000,1.000000,237.370000,52.960000,225.550000,225.550000,92.200000,92.200000,145.160000,145.160000,0.220000 
Sn-Mn-Se-O,6.704000,6.704000,18.773000,1.000000,-54.420000,17.700000,-48.660000,-48.660000,-36.060000,-36.060000,-18.360000,-18.360000,-0.330000 
Sn-Mn-Se-S,7.252000,7.252000,16.043000,1.000000,-1.750000,-44.760000,1145.660000,1145.660000,21.510000,21.510000,-23.260000,-23.260000,25.630000 
Sn-Mn-Se-Te,7.531000,7.531000,14.874000,1.000000,100.810000,30.510000,91.580000,91.580000,35.150000,35.150000,65.660000,65.660000,0.300000 
Sn-Mn-S-O,6.564000,6.564000,19.580000,1.000000,100.070000,127.950000,-63.540000,-63.540000,-13.940000,-13.940000,114.010000,114.010000,1.280000 
Sn-Mn-S-Se,7.033000,7.033000,17.055000,1.000000,77.080000,-1.830000,77.030000,77.030000,39.450000,39.450000,37.630000,37.630000,-0.020000 
Sn-Mn-S-Te,7.242000,7.242000,16.086000,1.000000,83.850000,-25.740000,75.950000,75.950000,54.800000,54.800000,29.060000,29.060000,-0.310000 
Sn-Mn-Te-O,6.146000,6.146000,22.335000,1.000000,-140.780000,-64.190000,-111.510000,-111.510000,-38.290000,-38.290000,-102.490000,-102.490000,0.460000 
Sn-Mn-Te-Se,6.467000,6.467000,20.174000,1.000000,201.130000,79.940000,169.360000,169.360000,60.590000,60.590000,140.530000,140.530000,0.400000 
Sn-Mn-Te-S,6.363000,6.363000,20.835000,1.000000,179.260000,-16.850000,177.670000,177.670000,98.050000,98.050000,81.200000,81.200000,-0.090000 
Sn-Mo-O-Se,6.459000,6.459000,20.225000,1.000000,199.450000,78.520000,168.550000,168.550000,60.470000,60.470000,138.990000,138.990000,0.390000 
Sn-Mo-O-S,6.393000,6.393000,20.642000,1.000000,203.710000,109.660000,144.670000,144.670000,47.020000,47.020000,156.690000,156.690000,0.540000 
Sn-Mo-O-Te,6.640000,6.640000,19.133000,1.000000,189.010000,70.970000,162.360000,162.360000,59.020000,59.020000,129.990000,129.990000,0.380000 
Sn-Mo-Se-O,6.925000,6.925000,17.594000,1.000000,-18.960000,79.540000,314.690000,314.690000,-49.250000,-49.250000,30.290000,30.290000,-4.200000 
Sn-Mo-Se-S,7.071000,7.071000,16.875000,1.000000,91.990000,27.440000,83.810000,83.810000,32.280000,32.280000,59.720000,59.720000,0.300000 
Sn-Mo-Se-Te,7.566000,7.566000,14.739000,1.000000,55.920000,0.020000,55.920000,55.920000,27.950000,27.950000,27.970000,27.970000,0.000000 
Sn-Mo-S-O,6.782000,6.782000,18.342000,1.000000,117.820000,58.530000,88.740000,88.740000,29.640000,29.640000,88.170000,88.170000,0.500000 
Sn-Mo-S-Se,7.002000,7.002000,17.205000,1.000000,161.090000,33.110000,154.280000,154.280000,63.990000,63.990000,97.100000,97.100000,0.210000 
Sn-Mo-S-Te,7.158000,7.158000,16.465000,1.000000,109.110000,83.440000,45.300000,45.300000,12.830000,12.830000,96.280000,96.280000,0.760000 
Sn-Mo-Te-O,6.203000,6.203000,21.928000,1.000000,107.360000,-14.230000,105.470000,105.470000,60.790000,60.790000,46.560000,46.560000,-0.130000 
Sn-Mo-Te-Se,6.451000,6.451000,20.274000,1.000000,178.860000,18.780000,176.880000,176.880000,80.040000,80.040000,98.820000,98.820000,0.100000 
Sn-Mo-Te-S,6.371000,6.371000,20.782000,1.000000,198.160000,48.780000,186.150000,186.150000,74.690000,74.690000,123.470000,123.470000,0.250000 
Sn-Pb-O-Se,6.732000,6.732000,18.617000,1.000000,105.620000,33.650000,94.900000,94.900000,35.980000,35.980000,69.640000,69.640000,0.320000 
Sn-Pb-O-S,6.937000,6.937000,17.531000,1.000000,-34.410000,-95.200000,229.010000,229.010000,30.400000,30.400000,-64.800000,-64.800000,2.770000 
Sn-Pb-O-Te,6.475000,6.475000,20.123000,1.000000,227.090000,41.940000,219.350000,219.350000,92.580000,92.580000,134.520000,134.520000,0.180000 
Sn-Pb-Se-O,7.174000,7.174000,16.391000,1.000000,138.670000,63.120000,109.940000,109.940000,37.780000,37.780000,100.900000,100.900000,0.460000 
Sn-Pb-Se-S,7.726000,7.726000,14.134000,1.000000,86.460000,22.400000,80.660000,80.660000,32.030000,32.030000,54.430000,54.430000,0.260000 
Sn-Pb-Se-Te,7.725000,7.725000,14.139000,1.000000,48.900000,32.630000,27.130000,27.130000,8.130000,8.130000,40.770000,40.770000,0.670000 
Sn-Pb-S-O,7.034000,7.034000,17.051000,1.000000,155.770000,51.500000,138.740000,138.740000,52.140000,52.140000,103.640000,103.640000,0.330000 
Sn-Pb-S-Se,7.611000,7.611000,14.566000,1.000000,46.450000,-14.620000,41.850000,41.850000,30.530000,30.530000,15.910000,15.910000,-0.310000 
Sn-Pb-S-Te,7.526000,7.526000,14.894000,1.000000,44.330000,37.500000,12.610000,12.610000,3.420000,3.420000,40.920000,40.920000,0.850000 
Sn-Pb-Te-O,7.079000,7.079000,16.836000,1.000000,22.060000,4.590000,21.110000,21.110000,8.730000,8.730000,13.330000,13.330000,0.210000 
Sn-Pb-Te-Se,8.989000,8.989000,10.442000,1.000000,11.100000,10.010000,2.070000,2.070000,0.550000,0.550000,10.550000,10.550000,0.900000 
Sn-Pb-Te-S,8.804000,8.804000,10.884000,1.000000,26.410000,9.530000,22.970000,22.970000,8.440000,8.440000,17.970000,17.970000,0.360000 
Sn-Si-O-Se,6.684000,6.684000,18.886000,1.000000,186.100000,87.860000,144.630000,144.630000,49.120000,49.120000,136.980000,136.980000,0.470000 
Sn-Si-O-S,6.485000,6.485000,20.058000,1.000000,255.160000,63.340000,239.440000,239.440000,95.910000,95.910000,159.250000,159.250000,0.250000 
Sn-Si-O-Te,6.904000,6.904000,17.701000,1.000000,-105.170000,-85.450000,-35.740000,-35.740000,-9.860000,-9.860000,-95.310000,-95.310000,0.810000 
Sn-Si-Se-O,5.735000,5.735000,25.651000,1.000000,248.390000,32.760000,244.070000,244.070000,107.810000,107.810000,140.570000,140.570000,0.130000 
Sn-Si-Se-S,7.101000,7.101000,16.732000,1.000000,94.290000,51.780000,65.850000,65.850000,21.250000,21.250000,73.040000,73.040000,0.550000 
Sn-Si-Se-Te,7.620000,7.620000,14.529000,1.000000,81.880000,51.630000,49.330000,49.330000,15.130000,15.130000,66.760000,66.760000,0.630000 
Sn-Si-S-O,6.380000,6.380000,20.728000,1.000000,-451.200000,68.820000,-440.710000,-440.710000,-260.010000,-260.010000,-191.190000,-191.190000,-0.150000 
Sn-Si-S-Se,7.143000,7.143000,16.533000,1.000000,154.610000,43.080000,142.610000,142.610000,55.770000,55.770000,98.850000,98.850000,0.280000 
Sn-Si-S-Te,7.417000,7.417000,15.336000,1.000000,94.300000,87.950000,12.270000,12.270000,3.180000,3.180000,91.120000,91.120000,0.930000 
Sn-Si-Te-O,6.021000,6.021000,23.272000,1.000000,-254.190000,-194.020000,-106.090000,-106.090000,-30.080000,-30.080000,-224.100000,-224.100000,0.760000 
Sn-Si-Te-Se,7.211000,7.211000,16.223000,1.000000,69.410000,53.610000,28.020000,28.020000,7.900000,7.900000,61.510000,61.510000,0.770000 
Sn-Si-Te-S,6.480000,6.480000,20.089000,1.000000,239.970000,76.020000,215.890000,215.890000,81.970000,81.970000,158.000000,158.000000,0.320000 
Sn-Ti-O-Se,6.621000,6.621000,19.242000,1.000000,145.270000,60.760000,119.850000,119.850000,42.250000,42.250000,103.010000,103.010000,0.420000 
Sn-Ti-O-S,6.539000,6.539000,19.733000,1.000000,198.740000,53.490000,184.340000,184.340000,72.620000,72.620000,126.120000,126.120000,0.270000 
Sn-Ti-O-Te,6.693000,6.693000,18.836000,1.000000,99.700000,81.380000,33.280000,33.280000,9.160000,9.160000,90.540000,90.540000,0.820000 
Sn-Ti-Se-O,6.700000,6.700000,18.791000,1.000000,-212.570000,-235.040000,47.310000,47.310000,11.230000,11.230000,-223.810000,-223.810000,1.110000 
Sn-Ti-Se-S,7.243000,7.243000,16.083000,1.000000,106.970000,32.800000,96.920000,96.920000,37.090000,37.090000,69.880000,69.880000,0.310000 
Sn-Ti-Se-Te,7.599000,7.599000,14.609000,1.000000,108.830000,34.460000,97.920000,97.920000,37.190000,37.190000,71.650000,71.650000,0.320000 
Sn-Ti-S-O,6.611000,6.611000,19.304000,1.000000,133.150000,60.660000,105.520000,105.520000,36.250000,36.250000,96.900000,96.900000,0.460000 
Sn-Ti-S-Se,7.162000,7.162000,16.449000,1.000000,132.550000,22.200000,128.830000,128.830000,55.170000,55.170000,77.380000,77.380000,0.170000 
Sn-Ti-S-Te,7.360000,7.360000,15.576000,1.000000,88.220000,36.720000,72.940000,72.940000,25.750000,25.750000,62.470000,62.470000,0.420000 
Sn-Ti-Te-O,6.218000,6.218000,21.823000,1.000000,156.670000,4.770000,156.520000,156.520000,75.950000,75.950000,80.720000,80.720000,0.030000 
Sn-Ti-Te-Se,6.638000,6.638000,19.146000,1.000000,120.210000,51.470000,98.170000,98.170000,34.370000,34.370000,85.840000,85.840000,0.430000 
Sn-Ti-Te-S,7.121000,7.121000,16.637000,1.000000,-9.590000,1.700000,-9.290000,-9.290000,-5.640000,-5.640000,-3.940000,-3.940000,-0.180000 
Sn-W-O-Se,6.467000,6.467000,20.171000,1.000000,238.970000,68.380000,219.400000,219.400000,85.290000,85.290000,153.680000,153.680000,0.290000 
Sn-W-O-S,6.394000,6.394000,20.638000,1.000000,224.400000,124.630000,155.180000,155.180000,49.880000,49.880000,174.520000,174.520000,0.560000 
Sn-W-O-Te,6.655000,6.655000,19.050000,1.000000,210.260000,47.460000,199.550000,199.550000,81.400000,81.400000,128.860000,128.860000,0.230000 
Sn-W-Se-O,6.967000,6.967000,17.383000,1.000000,62.800000,-21.910000,55.160000,55.160000,42.360000,42.360000,20.440000,20.440000,-0.350000 
Sn-W-Se-S,7.062000,7.062000,16.918000,1.000000,134.020000,40.710000,121.660000,121.660000,46.660000,46.660000,87.360000,87.360000,0.300000 
Sn-W-Se-Te,7.395000,7.395000,15.428000,1.000000,93.800000,42.100000,74.900000,74.900000,25.850000,25.850000,67.950000,67.950000,0.450000 
Sn-W-S-O,6.827000,6.827000,18.101000,1.000000,11.870000,29.630000,-62.120000,-62.120000,-8.880000,-8.880000,20.750000,20.750000,2.500000 
Sn-W-S-Se,7.006000,7.006000,17.190000,1.000000,117.720000,42.090000,102.680000,102.680000,37.820000,37.820000,79.900000,79.900000,0.360000 
Sn-W-S-Te,7.190000,7.190000,16.321000,1.000000,167.920000,51.200000,152.300000,152.300000,58.360000,58.360000,109.560000,109.560000,0.300000 
Sn-W-Te-O,6.165000,6.165000,22.199000,1.000000,134.280000,22.130000,130.630000,130.630000,56.080000,56.080000,78.200000,78.200000,0.160000 
Sn-W-Te-Se,6.457000,6.457000,20.238000,1.000000,174.310000,104.660000,111.480000,111.480000,34.830000,34.830000,139.490000,139.490000,0.600000 
