Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Mo-Ti-Se-O,6.112000,6.112000,20.726000,1.000000,319.090000,83.730000,297.110000,297.110000,117.680000,117.680000,201.410000,201.410000,0.260000 
Mo-Ti-Se-S,6.578000,6.578000,17.893000,1.000000,205.910000,56.970000,190.150000,190.150000,74.470000,74.470000,131.440000,131.440000,0.280000 
Mo-Ti-Se-Te,6.841000,6.841000,16.541000,1.000000,63.800000,50.640000,23.600000,23.600000,6.580000,6.580000,57.220000,57.220000,0.790000 
Mo-Ti-S-O,6.012000,6.012000,21.415000,1.000000,286.810000,71.770000,268.850000,268.850000,107.520000,107.520000,179.290000,179.290000,0.250000 
Mo-Ti-S-Se,6.556000,6.556000,18.010000,1.000000,151.960000,86.250000,103.010000,103.010000,32.860000,32.860000,119.110000,119.110000,0.570000 
Mo-Ti-S-Te,6.490000,6.490000,18.381000,1.000000,168.040000,70.670000,138.320000,138.320000,48.690000,48.690000,119.350000,119.350000,0.420000 
Mo-Ti-Te-O,6.214000,6.214000,20.050000,1.000000,167.840000,53.850000,150.560000,150.560000,56.990000,56.990000,110.850000,110.850000,0.320000 
Mo-Ti-Te-Se,6.984000,6.984000,15.869000,1.000000,145.550000,58.140000,122.330000,122.330000,43.710000,43.710000,101.850000,101.850000,0.400000 
Mo-Ti-Te-S,6.793000,6.793000,16.775000,1.000000,155.650000,62.710000,130.380000,130.380000,46.470000,46.470000,109.180000,109.180000,0.400000 
Mo-W-O-Se,6.062000,6.062000,21.066000,1.000000,317.120000,96.970000,287.470000,287.470000,110.070000,110.070000,207.050000,207.050000,0.310000 
Mo-W-O-S,5.961000,5.961000,21.790000,1.000000,375.230000,85.360000,355.810000,355.810000,144.930000,144.930000,230.290000,230.290000,0.230000 
Mo-W-O-Te,6.138000,6.138000,20.546000,1.000000,249.790000,118.450000,193.630000,193.630000,65.670000,65.670000,184.120000,184.120000,0.470000 
Mo-W-Se-O,6.018000,6.018000,21.379000,1.000000,341.480000,104.890000,309.260000,309.260000,118.290000,118.290000,223.190000,223.190000,0.310000 
Mo-W-Se-S,6.424000,6.424000,18.757000,1.000000,270.550000,57.290000,258.420000,258.420000,106.630000,106.630000,163.920000,163.920000,0.210000 
Mo-W-Se-Te,6.803000,6.803000,16.729000,1.000000,205.630000,42.390000,196.890000,196.890000,81.620000,81.620000,124.010000,124.010000,0.210000 
Mo-W-S-O,5.923000,5.923000,22.069000,1.000000,387.250000,94.530000,364.180000,364.180000,146.360000,146.360000,240.890000,240.890000,0.240000 
Mo-W-S-Se,6.432000,6.432000,18.710000,1.000000,267.640000,52.510000,257.340000,257.340000,107.560000,107.560000,160.070000,160.070000,0.200000 
Mo-W-S-Te,6.647000,6.647000,17.523000,1.000000,233.000000,67.690000,213.340000,213.340000,82.660000,82.660000,150.340000,150.340000,0.290000 
Mo-W-Te-O,6.114000,6.114000,20.709000,1.000000,296.790000,106.360000,258.670000,258.670000,95.210000,95.210000,201.570000,201.570000,0.360000 
Mo-W-Te-Se,6.785000,6.785000,16.816000,1.000000,217.930000,39.980000,210.590000,210.590000,88.980000,88.980000,128.950000,128.950000,0.180000 
Mo-W-Te-S,6.628000,6.628000,17.621000,1.000000,224.600000,58.550000,209.330000,209.330000,83.020000,83.020000,141.580000,141.580000,0.260000 
Pb-Cr-O-Se,6.982000,6.982000,15.880000,1.000000,198.180000,149.670000,85.150000,85.150000,24.260000,24.260000,173.920000,173.920000,0.760000 
Pb-Cr-O-S,6.317000,6.317000,19.403000,1.000000,210.010000,26.950000,206.560000,206.560000,91.530000,91.530000,118.480000,118.480000,0.130000 
Pb-Cr-O-Te,7.114000,7.114000,15.297000,1.000000,108.260000,31.960000,98.820000,98.820000,38.150000,38.150000,70.110000,70.110000,0.300000 
Pb-Cr-Se-O,5.743000,5.743000,23.468000,1.000000,55.250000,32.700000,35.900000,35.900000,11.280000,11.280000,43.970000,43.970000,0.590000 
Pb-Cr-Se-S,6.290000,6.290000,19.567000,1.000000,97.400000,15.600000,94.900000,94.900000,40.900000,40.900000,56.500000,56.500000,0.160000 
Pb-Cr-Se-Te,7.947000,7.947000,12.259000,1.000000,61.740000,55.700000,11.500000,11.500000,3.020000,3.020000,58.720000,58.720000,0.900000 
Pb-Cr-S-O,5.660000,5.660000,24.168000,1.000000,132.930000,67.810000,98.330000,98.330000,32.560000,32.560000,100.370000,100.370000,0.510000 
Pb-Cr-S-Se,7.011000,7.011000,15.751000,1.000000,296.410000,252.960000,80.540000,80.540000,21.730000,21.730000,274.680000,274.680000,0.850000 
Pb-Cr-S-Te,8.004000,8.004000,12.085000,1.000000,48.410000,27.190000,33.130000,33.130000,10.610000,10.610000,37.800000,37.800000,0.560000 
Pb-Cr-Te-O,6.038000,6.038000,21.236000,1.000000,-8.290000,-21.770000,48.890000,48.890000,6.740000,6.740000,-15.030000,-15.030000,2.630000 
Pb-Cr-Te-Se,6.491000,6.491000,18.373000,1.000000,152.250000,54.310000,132.870000,132.870000,48.970000,48.970000,103.280000,103.280000,0.360000 
Pb-Cr-Te-S,6.332000,6.332000,19.310000,1.000000,199.180000,82.890000,164.680000,164.680000,58.140000,58.140000,141.030000,141.030000,0.420000 
Pb-Ge-O-Se,7.318000,7.318000,14.457000,1.000000,-1.980000,-11.210000,61.410000,61.410000,4.610000,4.610000,-6.590000,-6.590000,5.660000 
Pb-Ge-O-S,7.114000,7.114000,15.295000,1.000000,50.660000,0.410000,50.660000,50.660000,25.120000,25.120000,25.540000,25.540000,0.010000 
Pb-Ge-O-Te,7.312000,7.312000,14.480000,1.000000,51.500000,20.710000,43.180000,43.180000,15.400000,15.400000,36.110000,36.110000,0.400000 
Pb-Ge-Se-O,6.432000,6.432000,18.710000,1.000000,-45.540000,-8.850000,-43.820000,-43.820000,-18.340000,-18.340000,-27.190000,-27.190000,0.190000 
Pb-Ge-Se-S,8.254000,8.254000,11.364000,1.000000,38.790000,18.950000,29.530000,29.530000,9.920000,9.920000,28.870000,28.870000,0.490000 
Pb-Ge-Se-Te,7.964000,7.964000,12.206000,1.000000,34.320000,20.710000,21.820000,21.820000,6.800000,6.800000,27.520000,27.520000,0.600000 
Pb-Ge-S-O,6.864000,6.864000,16.431000,1.000000,65.460000,-7.680000,64.560000,64.560000,36.570000,36.570000,28.890000,28.890000,-0.120000 
Pb-Ge-S-Se,8.262000,8.262000,11.342000,1.000000,41.420000,26.990000,23.830000,23.830000,7.210000,7.210000,34.200000,34.200000,0.650000 
Pb-Ge-S-Te,8.079000,8.079000,11.861000,1.000000,32.440000,-7.820000,30.550000,30.550000,20.130000,20.130000,12.310000,12.310000,-0.240000 
Pb-Ge-Te-O,6.497000,6.497000,18.341000,1.000000,-160.760000,-256.040000,247.020000,247.020000,47.640000,47.640000,-208.400000,-208.400000,1.590000 
Pb-Ge-Te-Se,7.787000,7.787000,12.768000,1.000000,41.440000,38.420000,5.820000,5.820000,1.510000,1.510000,39.930000,39.930000,0.930000 
Pb-Ge-Te-S,6.857000,6.857000,16.466000,1.000000,82.280000,12.090000,80.500000,80.500000,35.090000,35.090000,47.190000,47.190000,0.150000 
Pb-Hf-O-Se,7.285000,7.285000,14.588000,1.000000,107.810000,64.650000,69.030000,69.030000,21.580000,21.580000,86.230000,86.230000,0.600000 
Pb-Hf-O-S,7.165000,7.165000,15.080000,1.000000,71.760000,19.830000,66.280000,66.280000,25.970000,25.970000,45.800000,45.800000,0.280000 
Pb-Hf-O-Te,7.513000,7.513000,13.716000,1.000000,58.540000,26.740000,46.330000,46.330000,15.900000,15.900000,42.640000,42.640000,0.460000 
Pb-Hf-Se-O,6.318000,6.318000,19.395000,1.000000,125.450000,47.320000,107.600000,107.600000,39.070000,39.070000,86.390000,86.390000,0.380000 
Pb-Hf-Se-S,7.415000,7.415000,14.080000,1.000000,22.220000,17.550000,8.340000,8.340000,2.330000,2.330000,19.880000,19.880000,0.790000 
Pb-Hf-S-O,6.407000,6.407000,18.859000,1.000000,150.580000,28.340000,145.250000,145.250000,61.120000,61.120000,89.460000,89.460000,0.190000 
Pb-Hf-S-Se,8.192000,8.192000,11.537000,1.000000,53.300000,17.010000,47.870000,47.870000,18.140000,18.140000,35.150000,35.150000,0.320000 
Pb-Hf-S-Te,8.090000,8.090000,11.828000,1.000000,70.140000,35.040000,52.630000,52.630000,17.550000,17.550000,52.590000,52.590000,0.500000 
Pb-Hf-Te-O,6.341000,6.341000,19.251000,1.000000,204.990000,65.040000,184.350000,184.350000,69.970000,69.970000,135.020000,135.020000,0.320000 
Pb-Hf-Te-Se,7.051000,7.051000,15.570000,1.000000,96.940000,42.470000,78.330000,78.330000,27.230000,27.230000,69.700000,69.700000,0.440000 
Pb-Hf-Te-S,6.998000,6.998000,15.810000,1.000000,57.430000,-3.690000,57.190000,57.190000,30.560000,30.560000,26.870000,26.870000,-0.060000 
Pb-Mn-O-Se,6.862000,6.862000,16.443000,1.000000,8.370000,-60.560000,-429.810000,-429.810000,34.460000,34.460000,-26.090000,-26.090000,-7.240000 
Pb-Mn-O-S,6.366000,6.366000,19.101000,1.000000,32.440000,10.700000,28.910000,28.910000,10.870000,10.870000,21.570000,21.570000,0.330000 
Pb-Mn-O-Te,7.152000,7.152000,15.133000,1.000000,88.850000,71.690000,31.010000,31.010000,8.580000,8.580000,80.270000,80.270000,0.810000 
Pb-Mn-Se-O,6.040000,6.040000,21.223000,1.000000,-21.200000,-48.210000,88.400000,88.400000,13.500000,13.500000,-34.710000,-34.710000,2.270000 
Pb-Mn-Se-S,6.534000,6.534000,18.131000,1.000000,16.940000,-34.170000,-51.960000,-51.960000,25.560000,25.560000,-8.610000,-8.610000,-2.020000 
Pb-Mn-Se-Te,7.923000,7.923000,12.333000,1.000000,15.350000,9.510000,9.450000,9.450000,2.920000,2.920000,12.430000,12.430000,0.620000 
Pb-Mn-S-O,6.062000,6.062000,21.068000,1.000000,13.520000,0.220000,13.510000,13.510000,6.650000,6.650000,6.870000,6.870000,0.020000 
Pb-Mn-S-Se,7.058000,7.058000,15.542000,1.000000,48.960000,66.760000,-42.060000,-42.060000,-8.900000,-8.900000,57.860000,57.860000,1.360000 
Pb-Mn-S-Te,7.640000,7.640000,13.262000,1.000000,5.610000,-0.770000,5.510000,5.510000,3.190000,3.190000,2.420000,2.420000,-0.140000 
Pb-Mn-Te-O,6.108000,6.108000,20.754000,1.000000,-3.320000,11.300000,35.110000,35.110000,-7.310000,-7.310000,3.990000,3.990000,-3.400000 
Pb-Mn-Te-Se,6.545000,6.545000,18.071000,1.000000,124.650000,26.190000,119.150000,119.150000,49.230000,49.230000,75.420000,75.420000,0.210000 
Pb-Mn-Te-S,6.382000,6.382000,19.007000,1.000000,115.100000,60.940000,82.840000,82.840000,27.080000,27.080000,88.020000,88.020000,0.530000 
Pb-Mo-O-Se,6.870000,6.870000,16.404000,1.000000,36.940000,-33.380000,6.780000,6.780000,35.160000,35.160000,1.780000,1.780000,-0.900000 
Pb-Mo-O-S,6.422000,6.422000,18.771000,1.000000,57.460000,-47.750000,17.770000,17.770000,52.610000,52.610000,4.850000,4.850000,-0.830000 
Pb-Mo-O-Te,7.143000,7.143000,15.175000,1.000000,100.690000,34.790000,88.670000,88.670000,32.950000,32.950000,67.740000,67.740000,0.350000 
Pb-Mo-Se-O,5.879000,5.879000,22.397000,1.000000,137.430000,50.330000,119.000000,119.000000,43.550000,43.550000,93.880000,93.880000,0.370000 
Pb-Mo-Se-S,6.420000,6.420000,18.783000,1.000000,141.130000,57.880000,117.390000,117.390000,41.620000,41.620000,99.510000,99.510000,0.410000 
Pb-Mo-Se-Te,7.966000,7.966000,12.201000,1.000000,7.000000,1.080000,6.840000,6.840000,2.960000,2.960000,4.040000,4.040000,0.150000 
Pb-Mo-S-O,5.930000,5.930000,22.018000,1.000000,156.800000,34.340000,149.280000,149.280000,61.230000,61.230000,95.570000,95.570000,0.220000 
Pb-Mo-S-Se,7.111000,7.111000,15.310000,1.000000,-12.290000,-62.870000,309.330000,309.330000,25.290000,25.290000,-37.580000,-37.580000,5.120000 
Pb-Mo-S-Te,8.091000,8.091000,11.826000,1.000000,38.650000,29.410000,16.270000,16.270000,4.620000,4.620000,34.030000,34.030000,0.760000 
Pb-Mo-Te-O,6.105000,6.105000,20.770000,1.000000,90.090000,-10.310000,88.910000,88.910000,50.200000,50.200000,39.890000,39.890000,-0.110000 
Pb-Mo-Te-Se,6.818000,6.818000,16.653000,1.000000,156.100000,41.370000,145.130000,145.130000,57.360000,57.360000,98.730000,98.730000,0.270000 
Pb-Mo-Te-S,6.437000,6.437000,18.681000,1.000000,163.750000,71.360000,132.650000,132.650000,46.190000,46.190000,117.550000,117.550000,0.440000 
Pb-Si-O-Se,7.195000,7.195000,14.952000,1.000000,13.260000,-7.970000,8.470000,8.470000,10.620000,10.620000,2.650000,2.650000,-0.600000 
Pb-Si-O-S,6.462000,6.462000,18.537000,1.000000,58.570000,-39.640000,31.750000,31.750000,49.110000,49.110000,9.470000,9.470000,-0.680000 
Pb-Si-O-Te,7.228000,7.228000,14.817000,1.000000,17.040000,11.230000,9.640000,9.640000,2.910000,2.910000,14.130000,14.130000,0.660000 
Pb-Si-Se-O,5.716000,5.716000,23.698000,1.000000,164.240000,-3.770000,164.150000,164.150000,84.010000,84.010000,80.230000,80.230000,-0.020000 
Pb-Si-Se-S,7.322000,7.322000,14.441000,1.000000,-45.300000,7.200000,-44.160000,-44.160000,-26.250000,-26.250000,-19.050000,-19.050000,-0.160000 
Pb-Si-Se-Te,7.966000,7.966000,12.200000,1.000000,8.990000,26.400000,-68.540000,-68.540000,-8.710000,-8.710000,17.700000,17.700000,2.940000 
Pb-Si-S-O,5.657000,5.657000,24.193000,1.000000,144.290000,48.370000,128.080000,128.080000,47.960000,47.960000,96.330000,96.330000,0.340000 
Pb-Si-S-Se,8.250000,8.250000,11.374000,1.000000,-2.070000,4.570000,8.060000,8.060000,-3.320000,-3.320000,1.250000,1.250000,-2.210000 
Pb-Si-S-Te,8.081000,8.081000,11.856000,1.000000,47.570000,18.910000,40.050000,40.050000,14.330000,14.330000,33.240000,33.240000,0.400000 
Pb-Si-Te-O,6.022000,6.022000,21.350000,1.000000,206.320000,-16.880000,204.940000,204.940000,111.600000,111.600000,94.720000,94.720000,-0.080000 
Pb-Si-Te-Se,6.902000,6.902000,16.252000,1.000000,172.500000,39.610000,163.410000,163.410000,66.450000,66.450000,106.060000,106.060000,0.230000 
Pb-Si-Te-S,6.502000,6.502000,18.310000,1.000000,145.020000,75.290000,105.930000,105.930000,34.860000,34.860000,110.150000,110.150000,0.520000 
Pb-Sn-O-Se,7.557000,7.557000,13.554000,1.000000,15.190000,5.920000,12.890000,12.890000,4.640000,4.640000,10.560000,10.560000,0.390000 
Pb-Sn-O-S,7.361000,7.361000,14.289000,1.000000,51.240000,8.650000,49.790000,49.790000,21.300000,21.300000,29.950000,29.950000,0.170000 
Pb-Sn-O-Te,6.896000,6.896000,16.277000,1.000000,36.960000,20.660000,25.410000,25.410000,8.150000,8.150000,28.810000,28.810000,0.560000 
Pb-Sn-Se-O,6.342000,6.342000,19.247000,1.000000,106.090000,40.660000,90.510000,90.510000,32.720000,32.720000,73.370000,73.370000,0.380000 
Pb-Sn-Se-S,8.234000,8.234000,11.418000,1.000000,28.920000,13.620000,22.500000,22.500000,7.650000,7.650000,21.270000,21.270000,0.470000 
Pb-Sn-Se-Te,7.945000,7.945000,12.263000,1.000000,39.040000,47.000000,-17.540000,-17.540000,-3.980000,-3.980000,43.020000,43.020000,1.200000 
Pb-Sn-S-O,7.076000,7.076000,15.462000,1.000000,23.240000,-16.140000,12.030000,12.030000,19.690000,19.690000,3.550000,3.550000,-0.690000 
Pb-Sn-S-Se,8.242000,8.242000,11.397000,1.000000,37.950000,18.970000,28.470000,28.470000,9.490000,9.490000,28.460000,28.460000,0.500000 
Pb-Sn-S-Te,8.066000,8.066000,11.899000,1.000000,10.920000,42.980000,-158.300000,-158.300000,-16.030000,-16.030000,26.950000,26.950000,3.940000 
Pb-Sn-Te-O,6.477000,6.477000,18.455000,1.000000,183.440000,73.170000,154.250000,154.250000,55.140000,55.140000,128.300000,128.300000,0.400000 
Pb-Sn-Te-Se,7.922000,7.922000,12.335000,1.000000,17.950000,47.000000,-105.090000,-105.090000,-14.520000,-14.520000,32.480000,32.480000,2.620000 
Pb-Sn-Te-S,8.032000,8.032000,12.000000,1.000000,28.480000,32.350000,-8.260000,-8.260000,-1.930000,-1.930000,30.420000,30.420000,1.140000 
Pb-Ti-O-Se,7.121000,7.121000,15.265000,1.000000,71.230000,22.830000,63.910000,63.910000,24.200000,24.200000,47.030000,47.030000,0.320000 
Pb-Ti-O-S,6.978000,6.978000,15.900000,1.000000,57.050000,1.960000,56.980000,56.980000,27.540000,27.540000,29.500000,29.500000,0.030000 
Pb-Ti-O-Te,7.339000,7.339000,14.372000,1.000000,73.060000,29.910000,60.820000,60.820000,21.580000,21.580000,51.480000,51.480000,0.410000 
Pb-Ti-Se-O,6.059000,6.059000,21.088000,1.000000,144.500000,10.510000,143.740000,143.740000,67.000000,67.000000,77.510000,77.510000,0.070000 
Pb-Ti-Se-S,7.178000,7.178000,15.025000,1.000000,43.020000,-5.610000,42.290000,42.290000,24.310000,24.310000,18.710000,18.710000,-0.130000 
Pb-Ti-Se-Te,7.976000,7.976000,12.170000,1.000000,40.390000,-10.090000,37.870000,37.870000,25.240000,25.240000,15.150000,15.150000,-0.250000 
Pb-Ti-S-O,6.313000,6.313000,19.424000,1.000000,-22.420000,-60.220000,139.380000,139.380000,18.900000,18.900000,-41.320000,-41.320000,2.690000 
Pb-Ti-S-Se,7.765000,7.765000,12.840000,1.000000,9.360000,-12.330000,-6.870000,-6.870000,10.850000,10.850000,-1.480000,-1.480000,-1.320000 
Pb-Ti-S-Te,8.095000,8.095000,11.814000,1.000000,60.570000,27.880000,47.740000,47.740000,16.350000,16.350000,44.220000,44.220000,0.460000 
Pb-Ti-Te-O,6.238000,6.238000,19.895000,1.000000,-50.350000,-99.700000,147.040000,147.040000,24.670000,24.670000,-75.020000,-75.020000,1.980000 
Pb-Ti-Te-Se,6.958000,6.958000,15.989000,1.000000,125.990000,24.930000,121.060000,121.060000,50.530000,50.530000,75.460000,75.460000,0.200000 
Pb-Ti-Te-S,6.761000,6.761000,16.935000,1.000000,105.100000,66.690000,62.790000,62.790000,19.210000,19.210000,85.890000,85.890000,0.630000 
Pb-W-O-Se,6.547000,6.547000,18.062000,1.000000,164.050000,-9.740000,163.470000,163.470000,86.890000,86.890000,77.150000,77.150000,-0.060000 
Pb-W-O-S,6.422000,6.422000,18.769000,1.000000,178.070000,-2.200000,178.050000,178.050000,90.140000,90.140000,87.940000,87.940000,-0.010000 
Pb-W-O-Te,7.166000,7.166000,15.077000,1.000000,58.360000,72.760000,-32.350000,-32.350000,-7.200000,-7.200000,65.560000,65.560000,1.250000 
Pb-W-Se-O,5.873000,5.873000,22.448000,1.000000,183.270000,48.060000,170.670000,170.670000,67.610000,67.610000,115.660000,115.660000,0.260000 
Pb-W-Se-S,6.418000,6.418000,18.795000,1.000000,121.220000,26.500000,115.420000,115.420000,47.360000,47.360000,73.860000,73.860000,0.220000 
Pb-W-Se-Te,7.091000,7.091000,15.397000,1.000000,76.490000,34.560000,60.870000,60.870000,20.960000,20.960000,55.530000,55.530000,0.450000 
Pb-W-S-O,5.912000,5.912000,22.150000,1.000000,182.690000,47.160000,170.510000,170.510000,67.760000,67.760000,114.930000,114.930000,0.260000 
Pb-W-S-Se,6.983000,6.983000,15.877000,1.000000,122.870000,57.910000,95.580000,95.580000,32.480000,32.480000,90.390000,90.390000,0.470000 
Pb-W-S-Te,8.032000,8.032000,12.001000,1.000000,3.640000,-7.910000,-13.550000,-13.550000,5.770000,5.770000,-2.130000,-2.130000,-2.170000 
Pb-W-Te-O,6.086000,6.086000,20.903000,1.000000,165.590000,25.820000,161.570000,161.570000,69.890000,69.890000,95.710000,95.710000,0.160000 
Pb-W-Te-Se,6.585000,6.585000,17.855000,1.000000,170.970000,60.230000,149.760000,149.760000,55.370000,55.370000,115.600000,115.600000,0.350000 
Pb-W-Te-S,6.439000,6.439000,18.673000,1.000000,179.730000,59.110000,160.290000,160.290000,60.310000,60.310000,119.420000,119.420000,0.330000 
Si-Cr-O-Se,5.762000,5.762000,23.319000,1.000000,283.830000,103.950000,245.750000,245.750000,89.940000,89.940000,193.890000,193.890000,0.370000 
Si-Cr-O-S,5.642000,5.642000,24.321000,1.000000,335.360000,66.640000,322.120000,322.120000,134.360000,134.360000,201.000000,201.000000,0.200000 
Si-Cr-O-Te,5.984000,5.984000,21.621000,1.000000,-253.740000,-571.130000,1031.770000,1031.770000,158.690000,158.690000,-412.430000,-412.430000,2.250000 
Si-Cr-Se-O,5.596000,5.596000,24.719000,1.000000,153.970000,47.510000,139.300000,139.300000,53.230000,53.230000,100.740000,100.740000,0.310000 
Si-Cr-Se-S,6.251000,6.251000,19.814000,1.000000,106.750000,5.220000,106.490000,106.490000,50.760000,50.760000,55.980000,55.980000,0.050000 
Si-Cr-Se-Te,6.950000,6.950000,16.027000,1.000000,167.180000,64.060000,142.630000,142.630000,51.560000,51.560000,115.620000,115.620000,0.380000 
Si-Cr-S-O,5.786000,5.786000,23.120000,1.000000,66.430000,-49.710000,29.220000,29.220000,58.070000,58.070000,8.360000,8.360000,-0.750000 
Si-Cr-S-Se,6.388000,6.388000,18.969000,1.000000,242.310000,59.490000,227.710000,227.710000,91.410000,91.410000,150.900000,150.900000,0.250000 
Si-Cr-S-Te,6.626000,6.626000,17.631000,1.000000,181.260000,64.370000,158.400000,158.400000,58.440000,58.440000,122.820000,122.820000,0.360000 
Si-Cr-Te-O,5.878000,5.878000,22.404000,1.000000,-191.220000,-121.620000,-113.870000,-113.870000,-34.800000,-34.800000,-156.420000,-156.420000,0.640000 
Si-Cr-Te-Se,6.461000,6.461000,18.546000,1.000000,115.230000,27.810000,108.520000,108.520000,43.710000,43.710000,71.520000,71.520000,0.240000 
Si-Cr-Te-S,6.498000,6.498000,18.334000,1.000000,74.310000,100.710000,-62.190000,-62.190000,-13.200000,-13.200000,87.510000,87.510000,1.360000 
Si-Ge-O-Se,5.547000,5.547000,25.161000,1.000000,203.140000,50.360000,190.660000,190.660000,76.390000,76.390000,126.750000,126.750000,0.250000 
Si-Ge-O-S,5.723000,5.723000,23.637000,1.000000,-138.510000,19.980000,-135.630000,-135.630000,-79.250000,-79.250000,-59.270000,-59.270000,-0.140000 
Si-Ge-O-Te,5.913000,5.913000,22.142000,1.000000,-140.010000,-138.040000,-3.910000,-3.910000,-0.990000,-0.990000,-139.020000,-139.020000,0.990000 
Si-Ge-Se-O,5.989000,5.989000,21.586000,1.000000,139.320000,46.390000,123.880000,123.880000,46.470000,46.470000,92.860000,92.860000,0.330000 
Si-Ge-Se-S,7.334000,7.334000,14.394000,1.000000,72.790000,-41.600000,49.020000,49.020000,57.200000,57.200000,15.600000,15.600000,-0.570000 
Si-Ge-Se-Te,6.964000,6.964000,15.962000,1.000000,84.340000,66.860000,31.330000,31.330000,8.740000,8.740000,75.600000,75.600000,0.790000 
Si-Ge-S-O,6.010000,6.010000,21.430000,1.000000,-9.480000,-143.190000,2154.010000,2154.010000,66.860000,66.860000,-76.330000,-76.330000,15.110000 
Si-Ge-S-Se,6.497000,6.497000,18.338000,1.000000,62.900000,50.420000,22.490000,22.490000,6.240000,6.240000,56.660000,56.660000,0.800000 
Si-Ge-S-Te,6.550000,6.550000,18.045000,1.000000,74.760000,15.350000,71.600000,71.600000,29.700000,29.700000,45.050000,45.050000,0.210000 
Si-Ge-Te-O,6.079000,6.079000,20.949000,1.000000,141.050000,98.820000,71.820000,71.820000,21.110000,21.110000,119.940000,119.940000,0.700000 
Si-Ge-Te-Se,8.007000,8.007000,12.076000,1.000000,26.400000,31.990000,-12.350000,-12.350000,-2.790000,-2.790000,29.200000,29.200000,1.210000 
Si-Ge-Te-S,6.831000,6.831000,16.589000,1.000000,115.580000,47.940000,95.690000,95.690000,33.820000,33.820000,81.760000,81.760000,0.410000 
Si-Hf-O-Se,5.812000,5.812000,22.922000,1.000000,14.210000,-24.010000,-26.380000,-26.380000,19.110000,19.110000,-4.900000,-4.900000,-1.690000 
Si-Hf-O-S,6.106000,6.106000,20.762000,1.000000,-313.920000,622.580000,920.830000,920.830000,-468.250000,-468.250000,154.330000,154.330000,-1.980000 
Si-Hf-O-Te,6.048000,6.048000,21.166000,1.000000,107.380000,322.290000,-859.900000,-859.900000,-107.450000,-107.450000,214.840000,214.840000,3.000000 
Si-Hf-Se-O,6.393000,6.393000,18.944000,1.000000,225.920000,1.060000,225.910000,225.910000,112.430000,112.430000,113.490000,113.490000,0.000000 
Si-Hf-Se-S,6.915000,6.915000,16.188000,1.000000,159.770000,72.300000,127.050000,127.050000,43.730000,43.730000,116.040000,116.040000,0.450000 
Si-Hf-Se-Te,7.117000,7.117000,15.282000,1.000000,4.820000,43.250000,-383.140000,-383.140000,-19.220000,-19.220000,24.040000,24.040000,8.970000 
Si-Hf-S-O,6.278000,6.278000,19.644000,1.000000,167.930000,-15.320000,166.530000,166.530000,91.620000,91.620000,76.310000,76.310000,-0.090000 
Si-Hf-S-Se,6.855000,6.855000,16.475000,1.000000,-65.420000,-13.780000,-62.510000,-62.510000,-25.820000,-25.820000,-39.600000,-39.600000,0.210000 
Si-Hf-S-Te,6.651000,6.651000,17.502000,1.000000,87.000000,40.790000,67.880000,67.880000,23.110000,23.110000,63.900000,63.900000,0.470000 
Si-Hf-Te-O,6.458000,6.458000,18.564000,1.000000,94.130000,-51.400000,66.060000,66.060000,72.770000,72.770000,21.360000,21.360000,-0.550000 
Si-Hf-Te-Se,7.122000,7.122000,15.261000,1.000000,67.620000,14.950000,64.310000,64.310000,26.330000,26.330000,41.290000,41.290000,0.220000 
Si-Hf-Te-S,6.978000,6.978000,15.901000,1.000000,86.920000,51.120000,56.860000,56.860000,17.900000,17.900000,69.020000,69.020000,0.590000 
Si-Mn-O-Se,5.682000,5.682000,23.976000,1.000000,34.640000,-57.070000,-59.380000,-59.380000,45.850000,45.850000,-11.210000,-11.210000,-1.650000 
Si-Mn-O-S,5.582000,5.582000,24.843000,1.000000,241.680000,90.720000,207.630000,207.630000,75.480000,75.480000,166.200000,166.200000,0.380000 
Si-Mn-O-Te,5.941000,5.941000,21.932000,1.000000,-362.910000,-292.090000,-127.820000,-127.820000,-35.410000,-35.410000,-327.500000,-327.500000,0.800000 
Si-Mn-Se-O,5.843000,5.843000,22.675000,1.000000,-197.660000,-343.480000,399.220000,399.220000,72.910000,72.910000,-270.570000,-270.570000,1.740000 
Si-Mn-Se-S,6.449000,6.449000,18.614000,1.000000,283.890000,180.940000,168.570000,168.570000,51.480000,51.480000,232.420000,232.420000,0.640000 
Si-Mn-Se-Te,6.929000,6.929000,16.123000,1.000000,125.230000,52.930000,102.860000,102.860000,36.150000,36.150000,89.080000,89.080000,0.420000 
Si-Mn-S-O,5.879000,5.879000,22.400000,1.000000,-224.830000,-262.390000,81.390000,81.390000,18.780000,18.780000,-243.610000,-243.610000,1.170000 
Si-Mn-S-Se,6.456000,6.456000,18.575000,1.000000,201.380000,57.530000,184.950000,184.950000,71.930000,71.930000,129.450000,129.450000,0.290000 
Si-Mn-S-Te,6.671000,6.671000,17.394000,1.000000,186.420000,64.270000,164.270000,164.270000,61.080000,61.080000,125.350000,125.350000,0.340000 
Si-Mn-Te-O,5.908000,5.908000,22.183000,1.000000,-100.940000,-74.040000,-46.620000,-46.620000,-13.450000,-13.450000,-87.490000,-87.490000,0.730000 
